================ Training Loss (Sun Nov 30 03:52:08 2025) ================
================ Training Loss (Sun Nov 30 03:53:48 2025) ================
================ Training Loss (Sun Nov 30 03:55:52 2025) ================
================ Training Loss (Sun Nov 30 04:00:42 2025) ================
================ Training Loss (Sun Nov 30 04:03:26 2025) ================
(epoch: 126, iters: 23, time: 1.796, data: 0.000) D_A: 0.273 G_A: 1.467 cycle_A: 0.872 idt_A: 0.322 D_B: 0.503 G_B: 0.527 cycle_B: 0.637 idt_B: 0.402 
(epoch: 126, iters: 24, time: 1.798, data: 0.000) D_A: 0.284 G_A: 1.317 cycle_A: 0.529 idt_A: 0.261 D_B: 0.661 G_B: 0.613 cycle_B: 0.400 idt_B: 0.292 
(epoch: 126, iters: 25, time: 1.794, data: 0.000) D_A: 0.162 G_A: 1.822 cycle_A: 0.484 idt_A: 0.330 D_B: 0.727 G_B: 0.631 cycle_B: 0.656 idt_B: 0.294 
(epoch: 126, iters: 26, time: 1.794, data: 0.000) D_A: 0.835 G_A: 1.516 cycle_A: 0.399 idt_A: 0.242 D_B: 0.754 G_B: 1.569 cycle_B: 0.384 idt_B: 0.214 
(epoch: 126, iters: 27, time: 1.797, data: 0.000) D_A: 0.952 G_A: 1.262 cycle_A: 0.327 idt_A: 0.254 D_B: 0.765 G_B: 0.716 cycle_B: 0.507 idt_B: 0.177 
(epoch: 126, iters: 28, time: 1.798, data: 0.000) D_A: 0.472 G_A: 0.962 cycle_A: 0.507 idt_A: 0.329 D_B: 0.844 G_B: 0.487 cycle_B: 0.542 idt_B: 0.258 
(epoch: 126, iters: 29, time: 1.793, data: 0.000) D_A: 0.245 G_A: 1.256 cycle_A: 0.626 idt_A: 0.248 D_B: 0.688 G_B: 0.879 cycle_B: 0.425 idt_B: 0.378 
(epoch: 126, iters: 30, time: 1.796, data: 0.000) D_A: 0.848 G_A: 2.273 cycle_A: 0.381 idt_A: 0.264 D_B: 0.667 G_B: 1.739 cycle_B: 0.432 idt_B: 0.149 
(epoch: 126, iters: 31, time: 1.795, data: 0.000) D_A: 0.806 G_A: 0.747 cycle_A: 0.577 idt_A: 0.201 D_B: 0.648 G_B: 0.663 cycle_B: 0.437 idt_B: 0.295 
(epoch: 126, iters: 32, time: 1.797, data: 0.000) D_A: 0.334 G_A: 1.133 cycle_A: 0.552 idt_A: 0.193 D_B: 0.652 G_B: 0.313 cycle_B: 0.437 idt_B: 0.264 
(epoch: 126, iters: 33, time: 1.799, data: 0.000) D_A: 0.320 G_A: 1.268 cycle_A: 0.384 idt_A: 0.218 D_B: 0.673 G_B: 0.628 cycle_B: 0.506 idt_B: 0.219 
(epoch: 126, iters: 34, time: 1.798, data: 0.000) D_A: 0.304 G_A: 2.254 cycle_A: 0.713 idt_A: 0.241 D_B: 0.736 G_B: 1.198 cycle_B: 0.394 idt_B: 0.327 
(epoch: 126, iters: 35, time: 1.794, data: 0.000) D_A: 0.278 G_A: 1.542 cycle_A: 0.577 idt_A: 0.273 D_B: 0.650 G_B: 1.020 cycle_B: 0.387 idt_B: 0.275 
(epoch: 126, iters: 36, time: 1.798, data: 0.000) D_A: 0.503 G_A: 1.141 cycle_A: 0.405 idt_A: 0.246 D_B: 0.721 G_B: 0.938 cycle_B: 0.365 idt_B: 0.208 
(epoch: 126, iters: 37, time: 1.797, data: 0.000) D_A: 0.845 G_A: 0.641 cycle_A: 0.441 idt_A: 0.220 D_B: 0.488 G_B: 0.516 cycle_B: 0.467 idt_B: 0.223 
(epoch: 126, iters: 38, time: 1.799, data: 0.000) D_A: 0.255 G_A: 0.728 cycle_A: 0.450 idt_A: 0.205 D_B: 0.713 G_B: 0.855 cycle_B: 0.517 idt_B: 0.201 
(epoch: 126, iters: 39, time: 1.796, data: 0.000) D_A: 0.530 G_A: 0.267 cycle_A: 0.353 idt_A: 0.216 D_B: 0.866 G_B: 0.994 cycle_B: 0.366 idt_B: 0.195 
(epoch: 126, iters: 40, time: 1.796, data: 0.000) D_A: 0.119 G_A: 0.911 cycle_A: 0.411 idt_A: 0.250 D_B: 0.718 G_B: 0.867 cycle_B: 0.432 idt_B: 0.238 
(epoch: 126, iters: 41, time: 1.799, data: 0.000) D_A: 0.124 G_A: 1.168 cycle_A: 0.468 idt_A: 0.210 D_B: 0.687 G_B: 1.003 cycle_B: 0.473 idt_B: 0.390 
(epoch: 126, iters: 42, time: 1.800, data: 0.000) D_A: 0.412 G_A: 0.966 cycle_A: 0.392 idt_A: 0.264 D_B: 0.532 G_B: 0.789 cycle_B: 0.399 idt_B: 0.161 
(epoch: 126, iters: 43, time: 1.796, data: 0.000) D_A: 1.050 G_A: 1.851 cycle_A: 0.437 idt_A: 0.206 D_B: 0.608 G_B: 0.484 cycle_B: 0.371 idt_B: 0.213 
(epoch: 126, iters: 44, time: 1.796, data: 0.000) D_A: 0.478 G_A: 1.373 cycle_A: 0.405 idt_A: 0.168 D_B: 0.671 G_B: 0.843 cycle_B: 0.335 idt_B: 0.261 
(epoch: 126, iters: 45, time: 1.793, data: 0.000) D_A: 0.187 G_A: 1.816 cycle_A: 0.894 idt_A: 0.279 D_B: 0.481 G_B: 0.825 cycle_B: 0.419 idt_B: 0.388 
(epoch: 126, iters: 46, time: 1.794, data: 0.000) D_A: 0.320 G_A: 1.652 cycle_A: 0.619 idt_A: 0.220 D_B: 0.455 G_B: 1.002 cycle_B: 0.535 idt_B: 0.308 
(epoch: 126, iters: 47, time: 1.796, data: 0.000) D_A: 0.239 G_A: 1.336 cycle_A: 0.524 idt_A: 0.203 D_B: 0.696 G_B: 0.599 cycle_B: 0.523 idt_B: 0.333 
(epoch: 126, iters: 48, time: 1.799, data: 0.000) D_A: 0.287 G_A: 1.404 cycle_A: 0.608 idt_A: 0.162 D_B: 0.433 G_B: 0.961 cycle_B: 0.402 idt_B: 0.274 
(epoch: 126, iters: 49, time: 1.796, data: 0.000) D_A: 0.809 G_A: 1.188 cycle_A: 0.385 idt_A: 0.252 D_B: 0.491 G_B: 0.825 cycle_B: 0.553 idt_B: 0.193 
(epoch: 126, iters: 50, time: 1.798, data: 0.000) D_A: 0.114 G_A: 1.931 cycle_A: 0.652 idt_A: 0.590 D_B: 0.715 G_B: 0.794 cycle_B: 1.100 idt_B: 0.402 
(epoch: 126, iters: 51, time: 1.799, data: 0.000) D_A: 0.233 G_A: 1.728 cycle_A: 0.688 idt_A: 0.292 D_B: 0.392 G_B: 0.540 cycle_B: 0.738 idt_B: 0.295 
(epoch: 126, iters: 52, time: 1.797, data: 0.000) D_A: 0.140 G_A: 2.018 cycle_A: 0.531 idt_A: 0.205 D_B: 0.445 G_B: 0.594 cycle_B: 0.525 idt_B: 0.290 
(epoch: 126, iters: 53, time: 1.795, data: 0.000) D_A: 0.285 G_A: 1.689 cycle_A: 0.532 idt_A: 0.236 D_B: 0.759 G_B: 0.391 cycle_B: 0.445 idt_B: 0.259 
(epoch: 126, iters: 54, time: 1.792, data: 0.000) D_A: 0.312 G_A: 1.361 cycle_A: 0.487 idt_A: 0.464 D_B: 0.606 G_B: 1.385 cycle_B: 0.610 idt_B: 0.251 
(epoch: 126, iters: 55, time: 1.795, data: 0.000) D_A: 0.171 G_A: 1.595 cycle_A: 0.411 idt_A: 0.205 D_B: 0.520 G_B: 1.249 cycle_B: 0.408 idt_B: 0.278 
(epoch: 126, iters: 56, time: 1.795, data: 0.000) D_A: 0.343 G_A: 1.159 cycle_A: 0.535 idt_A: 0.296 D_B: 0.480 G_B: 0.477 cycle_B: 0.480 idt_B: 0.234 
(epoch: 126, iters: 57, time: 1.795, data: 0.000) D_A: 0.628 G_A: 0.885 cycle_A: 0.427 idt_A: 0.254 D_B: 0.790 G_B: 0.971 cycle_B: 0.265 idt_B: 0.200 
(epoch: 126, iters: 58, time: 1.797, data: 0.000) D_A: 0.716 G_A: 0.475 cycle_A: 0.581 idt_A: 0.421 D_B: 0.811 G_B: 0.427 cycle_B: 0.499 idt_B: 0.230 
(epoch: 126, iters: 59, time: 1.796, data: 0.000) D_A: 0.226 G_A: 1.361 cycle_A: 0.548 idt_A: 0.330 D_B: 0.499 G_B: 1.112 cycle_B: 0.651 idt_B: 0.328 
(epoch: 126, iters: 60, time: 1.796, data: 0.000) D_A: 0.253 G_A: 2.923 cycle_A: 0.388 idt_A: 0.213 D_B: 0.464 G_B: 1.069 cycle_B: 0.524 idt_B: 0.285 
(epoch: 126, iters: 61, time: 1.799, data: 0.000) D_A: 0.256 G_A: 2.540 cycle_A: 0.592 idt_A: 0.339 D_B: 0.704 G_B: 0.489 cycle_B: 0.559 idt_B: 0.287 
(epoch: 126, iters: 62, time: 1.793, data: 0.000) D_A: 0.398 G_A: 1.650 cycle_A: 0.462 idt_A: 0.205 D_B: 0.469 G_B: 1.309 cycle_B: 0.575 idt_B: 0.189 
(epoch: 126, iters: 63, time: 1.796, data: 0.000) D_A: 0.256 G_A: 2.164 cycle_A: 0.938 idt_A: 0.385 D_B: 0.758 G_B: 1.003 cycle_B: 0.769 idt_B: 0.368 
(epoch: 126, iters: 64, time: 1.795, data: 0.000) D_A: 0.161 G_A: 1.882 cycle_A: 0.470 idt_A: 0.386 D_B: 0.523 G_B: 0.916 cycle_B: 0.523 idt_B: 0.395 
(epoch: 126, iters: 65, time: 1.799, data: 0.000) D_A: 0.166 G_A: 1.575 cycle_A: 0.446 idt_A: 0.213 D_B: 0.556 G_B: 0.843 cycle_B: 0.483 idt_B: 0.222 
(epoch: 126, iters: 66, time: 1.799, data: 0.000) D_A: 0.128 G_A: 0.956 cycle_A: 0.546 idt_A: 0.375 D_B: 0.689 G_B: 0.798 cycle_B: 0.614 idt_B: 0.238 
(epoch: 126, iters: 67, time: 1.798, data: 0.000) D_A: 0.505 G_A: 0.997 cycle_A: 0.516 idt_A: 0.276 D_B: 0.676 G_B: 1.029 cycle_B: 0.763 idt_B: 0.347 
(epoch: 126, iters: 68, time: 1.800, data: 0.000) D_A: 1.391 G_A: 2.833 cycle_A: 0.387 idt_A: 0.228 D_B: 0.724 G_B: 0.915 cycle_B: 0.344 idt_B: 0.222 
(epoch: 126, iters: 69, time: 1.796, data: 0.000) D_A: 0.362 G_A: 1.996 cycle_A: 0.525 idt_A: 0.283 D_B: 0.608 G_B: 0.653 cycle_B: 0.642 idt_B: 0.321 
(epoch: 126, iters: 70, time: 1.794, data: 0.000) D_A: 0.256 G_A: 1.462 cycle_A: 0.353 idt_A: 0.230 D_B: 0.433 G_B: 1.219 cycle_B: 0.457 idt_B: 0.175 
(epoch: 126, iters: 71, time: 1.797, data: 0.000) D_A: 0.224 G_A: 1.638 cycle_A: 0.492 idt_A: 0.259 D_B: 0.510 G_B: 1.260 cycle_B: 0.564 idt_B: 0.205 
(epoch: 126, iters: 72, time: 1.797, data: 0.000) D_A: 0.338 G_A: 2.446 cycle_A: 0.492 idt_A: 0.220 D_B: 0.689 G_B: 0.644 cycle_B: 0.455 idt_B: 0.248 
(epoch: 126, iters: 73, time: 1.796, data: 0.000) D_A: 1.044 G_A: 1.489 cycle_A: 0.325 idt_A: 0.165 D_B: 0.652 G_B: 1.130 cycle_B: 0.300 idt_B: 0.158 
(epoch: 126, iters: 74, time: 1.796, data: 0.000) D_A: 0.453 G_A: 0.862 cycle_A: 0.473 idt_A: 0.224 D_B: 0.468 G_B: 0.595 cycle_B: 0.433 idt_B: 0.167 
(epoch: 126, iters: 75, time: 1.798, data: 0.000) D_A: 0.191 G_A: 1.692 cycle_A: 0.679 idt_A: 0.186 D_B: 0.427 G_B: 0.673 cycle_B: 0.454 idt_B: 0.301 
(epoch: 126, iters: 76, time: 1.794, data: 0.000) D_A: 0.244 G_A: 1.864 cycle_A: 0.425 idt_A: 0.313 D_B: 0.649 G_B: 1.089 cycle_B: 0.568 idt_B: 0.288 
(epoch: 126, iters: 77, time: 1.796, data: 0.000) D_A: 1.212 G_A: 1.860 cycle_A: 0.311 idt_A: 0.219 D_B: 0.842 G_B: 0.845 cycle_B: 0.416 idt_B: 0.139 
(epoch: 126, iters: 78, time: 1.795, data: 0.000) D_A: 0.786 G_A: 0.773 cycle_A: 0.319 idt_A: 0.191 D_B: 0.771 G_B: 0.991 cycle_B: 0.363 idt_B: 0.172 
(epoch: 126, iters: 79, time: 1.796, data: 0.000) D_A: 0.427 G_A: 1.448 cycle_A: 0.553 idt_A: 0.260 D_B: 0.678 G_B: 0.585 cycle_B: 0.486 idt_B: 0.255 
(epoch: 126, iters: 80, time: 1.798, data: 0.000) D_A: 0.194 G_A: 0.750 cycle_A: 0.631 idt_A: 0.200 D_B: 0.385 G_B: 0.714 cycle_B: 0.416 idt_B: 0.280 
(epoch: 126, iters: 81, time: 1.795, data: 0.000) D_A: 0.467 G_A: 0.919 cycle_A: 0.560 idt_A: 0.242 D_B: 0.622 G_B: 1.232 cycle_B: 0.629 idt_B: 0.434 
(epoch: 126, iters: 82, time: 1.798, data: 0.000) D_A: 0.161 G_A: 1.882 cycle_A: 0.631 idt_A: 0.348 D_B: 0.663 G_B: 0.617 cycle_B: 0.618 idt_B: 0.354 
(epoch: 126, iters: 83, time: 1.795, data: 0.000) D_A: 0.247 G_A: 1.855 cycle_A: 0.904 idt_A: 0.298 D_B: 0.588 G_B: 0.980 cycle_B: 0.660 idt_B: 0.512 
(epoch: 126, iters: 84, time: 1.796, data: 0.000) D_A: 0.983 G_A: 1.343 cycle_A: 0.390 idt_A: 0.286 D_B: 0.708 G_B: 0.962 cycle_B: 0.488 idt_B: 0.173 
(epoch: 126, iters: 85, time: 1.795, data: 0.000) D_A: 0.268 G_A: 1.202 cycle_A: 0.526 idt_A: 0.333 D_B: 0.379 G_B: 0.901 cycle_B: 0.565 idt_B: 0.318 
(epoch: 126, iters: 86, time: 1.797, data: 0.000) D_A: 0.303 G_A: 1.306 cycle_A: 0.951 idt_A: 0.267 D_B: 0.447 G_B: 0.506 cycle_B: 0.515 idt_B: 0.457 
(epoch: 126, iters: 87, time: 1.794, data: 0.000) D_A: 0.608 G_A: 1.269 cycle_A: 0.419 idt_A: 0.274 D_B: 0.761 G_B: 0.537 cycle_B: 0.476 idt_B: 0.192 
(epoch: 126, iters: 88, time: 1.797, data: 0.000) D_A: 0.788 G_A: 0.596 cycle_A: 0.510 idt_A: 0.270 D_B: 0.720 G_B: 0.835 cycle_B: 0.347 idt_B: 0.233 
(epoch: 126, iters: 89, time: 1.795, data: 0.000) D_A: 0.160 G_A: 1.232 cycle_A: 0.633 idt_A: 0.210 D_B: 0.584 G_B: 0.748 cycle_B: 0.470 idt_B: 0.357 
(epoch: 126, iters: 90, time: 1.797, data: 0.000) D_A: 0.259 G_A: 1.271 cycle_A: 0.509 idt_A: 0.245 D_B: 0.542 G_B: 0.612 cycle_B: 0.565 idt_B: 0.328 
(epoch: 126, iters: 91, time: 1.796, data: 0.000) D_A: 0.276 G_A: 1.645 cycle_A: 0.540 idt_A: 0.235 D_B: 0.677 G_B: 0.573 cycle_B: 0.417 idt_B: 0.239 
(epoch: 126, iters: 92, time: 1.795, data: 0.000) D_A: 0.929 G_A: 1.540 cycle_A: 0.398 idt_A: 0.226 D_B: 0.879 G_B: 1.552 cycle_B: 0.333 idt_B: 0.178 
(epoch: 126, iters: 93, time: 1.795, data: 0.000) D_A: 0.139 G_A: 1.533 cycle_A: 0.372 idt_A: 0.357 D_B: 0.543 G_B: 0.603 cycle_B: 0.464 idt_B: 0.301 
(epoch: 126, iters: 94, time: 1.795, data: 0.000) D_A: 0.171 G_A: 0.981 cycle_A: 0.445 idt_A: 0.236 D_B: 0.832 G_B: 0.321 cycle_B: 0.542 idt_B: 0.287 
(epoch: 126, iters: 95, time: 1.793, data: 0.000) D_A: 0.152 G_A: 1.201 cycle_A: 0.399 idt_A: 0.394 D_B: 0.528 G_B: 1.329 cycle_B: 0.504 idt_B: 0.235 
(epoch: 126, iters: 96, time: 1.793, data: 0.000) D_A: 0.244 G_A: 1.296 cycle_A: 0.503 idt_A: 0.239 D_B: 0.431 G_B: 0.792 cycle_B: 0.601 idt_B: 0.198 
(epoch: 126, iters: 97, time: 1.797, data: 0.000) D_A: 0.309 G_A: 1.969 cycle_A: 0.574 idt_A: 0.359 D_B: 0.707 G_B: 0.758 cycle_B: 0.589 idt_B: 0.407 
(epoch: 126, iters: 98, time: 1.795, data: 0.000) D_A: 0.107 G_A: 2.259 cycle_A: 0.500 idt_A: 0.235 D_B: 0.639 G_B: 0.706 cycle_B: 0.551 idt_B: 0.255 
(epoch: 126, iters: 99, time: 1.799, data: 0.000) D_A: 0.829 G_A: 1.448 cycle_A: 0.405 idt_A: 0.176 D_B: 0.772 G_B: 0.885 cycle_B: 0.295 idt_B: 0.223 
(epoch: 126, iters: 100, time: 1.795, data: 0.000) D_A: 0.673 G_A: 0.937 cycle_A: 0.423 idt_A: 0.227 D_B: 0.530 G_B: 1.066 cycle_B: 0.538 idt_B: 0.209 
(epoch: 126, iters: 101, time: 1.795, data: 0.000) D_A: 0.401 G_A: 0.963 cycle_A: 0.475 idt_A: 0.166 D_B: 0.603 G_B: 1.026 cycle_B: 0.316 idt_B: 0.224 
(epoch: 126, iters: 102, time: 1.795, data: 0.000) D_A: 0.250 G_A: 1.799 cycle_A: 0.561 idt_A: 0.263 D_B: 0.570 G_B: 0.842 cycle_B: 0.488 idt_B: 0.225 
(epoch: 126, iters: 103, time: 1.797, data: 0.000) D_A: 1.099 G_A: 1.815 cycle_A: 0.261 idt_A: 0.171 D_B: 0.763 G_B: 0.644 cycle_B: 0.330 idt_B: 0.124 
(epoch: 126, iters: 104, time: 1.794, data: 0.000) D_A: 0.084 G_A: 1.886 cycle_A: 0.525 idt_A: 0.258 D_B: 0.494 G_B: 0.804 cycle_B: 0.578 idt_B: 0.324 
(epoch: 126, iters: 105, time: 1.799, data: 0.000) D_A: 0.783 G_A: 0.953 cycle_A: 0.367 idt_A: 0.224 D_B: 0.746 G_B: 0.645 cycle_B: 0.417 idt_B: 0.159 
(epoch: 126, iters: 106, time: 1.798, data: 0.000) D_A: 0.456 G_A: 1.090 cycle_A: 0.507 idt_A: 0.271 D_B: 0.605 G_B: 0.923 cycle_B: 0.457 idt_B: 0.283 
(epoch: 126, iters: 107, time: 1.795, data: 0.000) D_A: 0.286 G_A: 1.125 cycle_A: 0.504 idt_A: 0.300 D_B: 0.419 G_B: 0.854 cycle_B: 0.470 idt_B: 0.237 
(epoch: 127, iters: 1, time: 1.792, data: 1.618) D_A: 0.265 G_A: 1.495 cycle_A: 0.634 idt_A: 0.223 D_B: 0.565 G_B: 0.683 cycle_B: 0.396 idt_B: 0.307 
(epoch: 127, iters: 2, time: 1.795, data: 0.000) D_A: 0.130 G_A: 1.507 cycle_A: 0.490 idt_A: 0.230 D_B: 0.538 G_B: 1.074 cycle_B: 0.465 idt_B: 0.305 
(epoch: 127, iters: 3, time: 1.795, data: 0.000) D_A: 0.992 G_A: 1.219 cycle_A: 0.416 idt_A: 0.326 D_B: 0.643 G_B: 0.948 cycle_B: 0.344 idt_B: 0.202 
(epoch: 127, iters: 4, time: 1.793, data: 0.000) D_A: 0.537 G_A: 0.570 cycle_A: 0.351 idt_A: 0.169 D_B: 0.522 G_B: 0.866 cycle_B: 0.413 idt_B: 0.220 
(epoch: 127, iters: 5, time: 1.799, data: 0.000) D_A: 0.133 G_A: 0.746 cycle_A: 0.561 idt_A: 0.501 D_B: 0.448 G_B: 0.675 cycle_B: 0.582 idt_B: 0.347 
(epoch: 127, iters: 6, time: 1.795, data: 0.000) D_A: 0.618 G_A: 0.953 cycle_A: 0.297 idt_A: 0.191 D_B: 0.775 G_B: 0.921 cycle_B: 0.305 idt_B: 0.149 
(epoch: 127, iters: 7, time: 1.796, data: 0.000) D_A: 0.461 G_A: 0.927 cycle_A: 0.425 idt_A: 0.190 D_B: 0.399 G_B: 0.401 cycle_B: 0.369 idt_B: 0.220 
(epoch: 127, iters: 8, time: 1.793, data: 0.000) D_A: 0.838 G_A: 0.752 cycle_A: 0.237 idt_A: 0.306 D_B: 0.877 G_B: 0.624 cycle_B: 0.613 idt_B: 0.118 
(epoch: 127, iters: 9, time: 1.793, data: 0.000) D_A: 0.663 G_A: 1.073 cycle_A: 0.335 idt_A: 0.181 D_B: 0.790 G_B: 0.939 cycle_B: 0.382 idt_B: 0.174 
(epoch: 127, iters: 10, time: 1.798, data: 0.000) D_A: 0.434 G_A: 0.740 cycle_A: 0.613 idt_A: 0.224 D_B: 0.569 G_B: 0.653 cycle_B: 0.443 idt_B: 0.276 
(epoch: 127, iters: 11, time: 1.800, data: 0.000) D_A: 0.412 G_A: 1.284 cycle_A: 0.533 idt_A: 0.344 D_B: 0.603 G_B: 1.070 cycle_B: 0.345 idt_B: 0.302 
(epoch: 127, iters: 12, time: 1.799, data: 0.000) D_A: 0.274 G_A: 1.407 cycle_A: 0.511 idt_A: 0.224 D_B: 0.398 G_B: 0.599 cycle_B: 0.570 idt_B: 0.368 
(epoch: 127, iters: 13, time: 1.796, data: 0.000) D_A: 0.168 G_A: 2.043 cycle_A: 0.746 idt_A: 0.195 D_B: 0.356 G_B: 0.583 cycle_B: 0.408 idt_B: 0.446 
(epoch: 127, iters: 14, time: 1.799, data: 0.000) D_A: 0.296 G_A: 1.557 cycle_A: 0.542 idt_A: 0.575 D_B: 0.377 G_B: 0.516 cycle_B: 0.769 idt_B: 0.310 
(epoch: 127, iters: 15, time: 1.794, data: 0.000) D_A: 0.264 G_A: 1.208 cycle_A: 0.399 idt_A: 0.278 D_B: 0.584 G_B: 0.396 cycle_B: 0.411 idt_B: 0.190 
(epoch: 127, iters: 16, time: 1.798, data: 0.000) D_A: 0.320 G_A: 1.022 cycle_A: 0.468 idt_A: 0.432 D_B: 0.583 G_B: 0.821 cycle_B: 0.432 idt_B: 0.227 
(epoch: 127, iters: 17, time: 1.796, data: 0.000) D_A: 0.224 G_A: 0.876 cycle_A: 0.529 idt_A: 0.324 D_B: 0.557 G_B: 0.872 cycle_B: 0.491 idt_B: 0.276 
(epoch: 127, iters: 18, time: 1.792, data: 0.000) D_A: 0.387 G_A: 0.794 cycle_A: 0.462 idt_A: 0.208 D_B: 0.569 G_B: 0.451 cycle_B: 0.423 idt_B: 0.241 
(epoch: 127, iters: 19, time: 1.799, data: 0.000) D_A: 0.197 G_A: 1.472 cycle_A: 0.521 idt_A: 0.453 D_B: 0.699 G_B: 0.765 cycle_B: 0.664 idt_B: 0.236 
(epoch: 127, iters: 20, time: 1.798, data: 0.000) D_A: 1.033 G_A: 1.011 cycle_A: 0.929 idt_A: 0.138 D_B: 0.779 G_B: 1.122 cycle_B: 0.293 idt_B: 0.464 
(epoch: 127, iters: 21, time: 1.798, data: 0.000) D_A: 0.214 G_A: 1.342 cycle_A: 0.578 idt_A: 0.234 D_B: 0.546 G_B: 1.013 cycle_B: 0.571 idt_B: 0.246 
(epoch: 127, iters: 22, time: 1.799, data: 0.000) D_A: 0.232 G_A: 1.559 cycle_A: 0.578 idt_A: 0.147 D_B: 0.447 G_B: 0.450 cycle_B: 0.360 idt_B: 0.238 
(epoch: 127, iters: 23, time: 1.798, data: 0.000) D_A: 1.501 G_A: 1.557 cycle_A: 0.357 idt_A: 0.263 D_B: 0.776 G_B: 0.517 cycle_B: 0.463 idt_B: 0.173 
(epoch: 127, iters: 24, time: 1.801, data: 0.000) D_A: 0.341 G_A: 1.161 cycle_A: 0.486 idt_A: 0.260 D_B: 0.467 G_B: 0.445 cycle_B: 0.562 idt_B: 0.290 
(epoch: 127, iters: 25, time: 1.794, data: 0.000) D_A: 0.322 G_A: 1.031 cycle_A: 0.686 idt_A: 0.195 D_B: 0.469 G_B: 0.993 cycle_B: 0.485 idt_B: 0.297 
(epoch: 127, iters: 26, time: 1.799, data: 0.000) D_A: 0.290 G_A: 1.590 cycle_A: 0.350 idt_A: 0.154 D_B: 0.795 G_B: 0.500 cycle_B: 0.393 idt_B: 0.222 
(epoch: 127, iters: 27, time: 1.797, data: 0.000) D_A: 0.356 G_A: 1.807 cycle_A: 0.369 idt_A: 0.162 D_B: 0.663 G_B: 0.697 cycle_B: 0.424 idt_B: 0.193 
(epoch: 127, iters: 28, time: 1.795, data: 0.000) D_A: 0.289 G_A: 1.238 cycle_A: 0.524 idt_A: 0.242 D_B: 0.583 G_B: 1.284 cycle_B: 0.434 idt_B: 0.233 
(epoch: 127, iters: 29, time: 1.795, data: 0.000) D_A: 0.885 G_A: 1.312 cycle_A: 0.390 idt_A: 0.161 D_B: 0.701 G_B: 0.933 cycle_B: 0.309 idt_B: 0.221 
(epoch: 127, iters: 30, time: 1.797, data: 0.000) D_A: 0.215 G_A: 0.905 cycle_A: 0.428 idt_A: 0.180 D_B: 0.758 G_B: 0.404 cycle_B: 0.459 idt_B: 0.225 
(epoch: 127, iters: 31, time: 1.795, data: 0.000) D_A: 0.518 G_A: 0.657 cycle_A: 0.793 idt_A: 0.233 D_B: 0.585 G_B: 0.927 cycle_B: 0.392 idt_B: 0.315 
(epoch: 127, iters: 32, time: 1.795, data: 0.000) D_A: 0.228 G_A: 2.331 cycle_A: 0.720 idt_A: 0.220 D_B: 0.402 G_B: 0.794 cycle_B: 0.569 idt_B: 0.463 
(epoch: 127, iters: 33, time: 1.793, data: 0.000) D_A: 0.908 G_A: 1.453 cycle_A: 0.512 idt_A: 0.171 D_B: 0.771 G_B: 0.689 cycle_B: 0.366 idt_B: 0.272 
(epoch: 127, iters: 34, time: 1.799, data: 0.000) D_A: 0.631 G_A: 1.080 cycle_A: 0.367 idt_A: 0.185 D_B: 0.687 G_B: 1.057 cycle_B: 0.327 idt_B: 0.231 
(epoch: 127, iters: 35, time: 1.788, data: 0.000) D_A: 0.865 G_A: 0.455 cycle_A: 0.305 idt_A: 0.208 D_B: 0.690 G_B: 0.445 cycle_B: 0.357 idt_B: 0.150 
(epoch: 127, iters: 36, time: 1.793, data: 0.000) D_A: 0.367 G_A: 0.992 cycle_A: 0.538 idt_A: 0.224 D_B: 0.552 G_B: 0.693 cycle_B: 0.437 idt_B: 0.297 
(epoch: 127, iters: 37, time: 1.794, data: 0.000) D_A: 0.361 G_A: 1.048 cycle_A: 0.438 idt_A: 0.153 D_B: 0.495 G_B: 1.469 cycle_B: 0.336 idt_B: 0.178 
(epoch: 127, iters: 38, time: 1.797, data: 0.000) D_A: 0.145 G_A: 2.048 cycle_A: 0.473 idt_A: 0.213 D_B: 0.636 G_B: 1.149 cycle_B: 0.482 idt_B: 0.221 
(epoch: 127, iters: 39, time: 1.796, data: 0.000) D_A: 0.288 G_A: 2.411 cycle_A: 0.332 idt_A: 0.267 D_B: 0.683 G_B: 0.796 cycle_B: 0.410 idt_B: 0.188 
(epoch: 127, iters: 40, time: 1.796, data: 0.000) D_A: 0.258 G_A: 1.496 cycle_A: 0.482 idt_A: 0.170 D_B: 0.615 G_B: 0.917 cycle_B: 0.416 idt_B: 0.262 
(epoch: 127, iters: 41, time: 1.795, data: 0.000) D_A: 0.204 G_A: 1.942 cycle_A: 0.457 idt_A: 0.197 D_B: 0.612 G_B: 0.877 cycle_B: 0.424 idt_B: 0.198 
(epoch: 127, iters: 42, time: 1.791, data: 0.000) D_A: 0.214 G_A: 1.392 cycle_A: 0.540 idt_A: 0.230 D_B: 0.388 G_B: 0.725 cycle_B: 0.394 idt_B: 0.241 
(epoch: 127, iters: 43, time: 1.793, data: 0.000) D_A: 0.087 G_A: 1.400 cycle_A: 0.496 idt_A: 0.241 D_B: 0.625 G_B: 0.703 cycle_B: 0.609 idt_B: 0.217 
(epoch: 127, iters: 44, time: 1.797, data: 0.000) D_A: 0.277 G_A: 1.302 cycle_A: 0.450 idt_A: 0.283 D_B: 0.696 G_B: 0.533 cycle_B: 0.702 idt_B: 0.200 
