================ Training Loss (Sun Nov 30 23:39:00 2025) ================
(epoch: 18, iters: 102, time: 1.353, data: 0.000) D_A: 0.719 G_A: 0.599 cycle_A: 0.333 idt_A: 0.000 D_B: 0.766 G_B: 0.471 cycle_B: 0.535 idt_B: 0.000 
(epoch: 18, iters: 103, time: 1.354, data: 0.000) D_A: 0.645 G_A: 0.669 cycle_A: 0.385 idt_A: 0.000 D_B: 0.701 G_B: 0.657 cycle_B: 0.399 idt_B: 0.000 
(epoch: 18, iters: 104, time: 1.355, data: 0.000) D_A: 0.729 G_A: 0.699 cycle_A: 0.310 idt_A: 0.000 D_B: 0.709 G_B: 0.834 cycle_B: 0.330 idt_B: 0.000 
(epoch: 18, iters: 105, time: 1.351, data: 0.000) D_A: 0.728 G_A: 0.737 cycle_A: 0.358 idt_A: 0.000 D_B: 0.647 G_B: 0.823 cycle_B: 0.433 idt_B: 0.000 
(epoch: 18, iters: 106, time: 1.354, data: 0.000) D_A: 0.692 G_A: 0.766 cycle_A: 0.888 idt_A: 0.000 D_B: 0.697 G_B: 0.526 cycle_B: 0.595 idt_B: 0.000 
(epoch: 18, iters: 107, time: 1.352, data: 0.000) D_A: 0.692 G_A: 0.786 cycle_A: 0.898 idt_A: 0.000 D_B: 0.689 G_B: 0.872 cycle_B: 0.560 idt_B: 0.000 
(epoch: 19, iters: 1, time: 1.351, data: 1.418) D_A: 0.704 G_A: 0.653 cycle_A: 0.561 idt_A: 0.000 D_B: 0.694 G_B: 0.656 cycle_B: 0.523 idt_B: 0.000 
(epoch: 19, iters: 2, time: 1.350, data: 0.000) D_A: 0.624 G_A: 0.584 cycle_A: 0.457 idt_A: 0.000 D_B: 0.748 G_B: 0.601 cycle_B: 0.428 idt_B: 0.000 
(epoch: 19, iters: 3, time: 1.352, data: 0.000) D_A: 0.668 G_A: 0.604 cycle_A: 0.427 idt_A: 0.000 D_B: 0.700 G_B: 0.739 cycle_B: 0.505 idt_B: 0.000 
(epoch: 19, iters: 4, time: 1.356, data: 0.000) D_A: 0.622 G_A: 0.512 cycle_A: 0.770 idt_A: 0.000 D_B: 0.716 G_B: 0.756 cycle_B: 0.447 idt_B: 0.000 
(epoch: 19, iters: 5, time: 1.350, data: 0.000) D_A: 0.750 G_A: 0.629 cycle_A: 0.448 idt_A: 0.000 D_B: 0.737 G_B: 0.665 cycle_B: 0.517 idt_B: 0.000 
(epoch: 19, iters: 6, time: 1.353, data: 0.000) D_A: 0.591 G_A: 0.652 cycle_A: 0.588 idt_A: 0.000 D_B: 0.706 G_B: 0.660 cycle_B: 0.416 idt_B: 0.000 
(epoch: 19, iters: 7, time: 1.354, data: 0.000) D_A: 0.678 G_A: 0.595 cycle_A: 0.435 idt_A: 0.000 D_B: 0.722 G_B: 0.760 cycle_B: 0.413 idt_B: 0.000 
(epoch: 19, iters: 8, time: 1.354, data: 0.000) D_A: 0.737 G_A: 0.747 cycle_A: 0.543 idt_A: 0.000 D_B: 0.681 G_B: 0.720 cycle_B: 1.211 idt_B: 0.000 
(epoch: 19, iters: 9, time: 1.357, data: 0.000) D_A: 0.744 G_A: 0.882 cycle_A: 0.492 idt_A: 0.000 D_B: 0.575 G_B: 0.684 cycle_B: 0.439 idt_B: 0.000 
(epoch: 19, iters: 10, time: 1.350, data: 0.000) D_A: 0.818 G_A: 0.437 cycle_A: 1.131 idt_A: 0.000 D_B: 0.482 G_B: 0.424 cycle_B: 0.587 idt_B: 0.000 
(epoch: 19, iters: 11, time: 1.350, data: 0.000) D_A: 0.722 G_A: 0.666 cycle_A: 0.484 idt_A: 0.000 D_B: 0.482 G_B: 0.476 cycle_B: 0.515 idt_B: 0.000 
(epoch: 19, iters: 12, time: 1.353, data: 0.000) D_A: 0.663 G_A: 0.904 cycle_A: 0.355 idt_A: 0.000 D_B: 0.896 G_B: 0.301 cycle_B: 0.396 idt_B: 0.000 
(epoch: 19, iters: 13, time: 1.353, data: 0.000) D_A: 0.812 G_A: 0.370 cycle_A: 0.428 idt_A: 0.000 D_B: 0.807 G_B: 1.438 cycle_B: 0.447 idt_B: 0.000 
(epoch: 19, iters: 14, time: 1.354, data: 0.000) D_A: 0.699 G_A: 0.672 cycle_A: 0.402 idt_A: 0.000 D_B: 0.672 G_B: 0.593 cycle_B: 0.393 idt_B: 0.000 
(epoch: 19, iters: 15, time: 1.353, data: 0.000) D_A: 0.710 G_A: 0.934 cycle_A: 0.687 idt_A: 0.000 D_B: 0.661 G_B: 0.792 cycle_B: 0.286 idt_B: 0.000 
(epoch: 19, iters: 16, time: 1.354, data: 0.000) D_A: 0.713 G_A: 0.562 cycle_A: 0.434 idt_A: 0.000 D_B: 0.632 G_B: 0.518 cycle_B: 0.666 idt_B: 0.000 
(epoch: 19, iters: 17, time: 1.354, data: 0.000) D_A: 0.671 G_A: 0.690 cycle_A: 0.376 idt_A: 0.000 D_B: 0.695 G_B: 0.629 cycle_B: 0.452 idt_B: 0.000 
(epoch: 19, iters: 18, time: 1.353, data: 0.000) D_A: 0.653 G_A: 0.882 cycle_A: 0.443 idt_A: 0.000 D_B: 0.703 G_B: 1.144 cycle_B: 0.578 idt_B: 0.000 
(epoch: 19, iters: 19, time: 1.351, data: 0.000) D_A: 0.679 G_A: 0.617 cycle_A: 0.391 idt_A: 0.000 D_B: 0.719 G_B: 0.662 cycle_B: 0.420 idt_B: 0.000 
(epoch: 19, iters: 20, time: 1.352, data: 0.000) D_A: 0.797 G_A: 0.410 cycle_A: 0.369 idt_A: 0.000 D_B: 0.728 G_B: 0.571 cycle_B: 0.343 idt_B: 0.000 
(epoch: 19, iters: 21, time: 1.352, data: 0.000) D_A: 0.744 G_A: 1.113 cycle_A: 0.381 idt_A: 0.000 D_B: 0.697 G_B: 0.784 cycle_B: 0.282 idt_B: 0.000 
(epoch: 19, iters: 22, time: 1.353, data: 0.000) D_A: 0.728 G_A: 0.692 cycle_A: 0.395 idt_A: 0.000 D_B: 0.739 G_B: 0.611 cycle_B: 0.416 idt_B: 0.000 
(epoch: 19, iters: 23, time: 1.358, data: 0.000) D_A: 0.734 G_A: 0.958 cycle_A: 0.644 idt_A: 0.000 D_B: 0.646 G_B: 0.746 cycle_B: 0.353 idt_B: 0.000 
(epoch: 19, iters: 24, time: 1.354, data: 0.000) D_A: 0.727 G_A: 0.480 cycle_A: 0.427 idt_A: 0.000 D_B: 0.711 G_B: 0.630 cycle_B: 0.537 idt_B: 0.000 
(epoch: 19, iters: 25, time: 1.353, data: 0.000) D_A: 0.812 G_A: 0.847 cycle_A: 0.340 idt_A: 0.000 D_B: 0.704 G_B: 0.785 cycle_B: 0.474 idt_B: 0.000 
(epoch: 19, iters: 26, time: 1.354, data: 0.000) D_A: 0.698 G_A: 0.832 cycle_A: 1.043 idt_A: 0.000 D_B: 0.561 G_B: 0.585 cycle_B: 0.617 idt_B: 0.000 
(epoch: 19, iters: 27, time: 1.356, data: 0.000) D_A: 0.678 G_A: 0.743 cycle_A: 0.513 idt_A: 0.000 D_B: 0.640 G_B: 0.655 cycle_B: 0.467 idt_B: 0.000 
(epoch: 19, iters: 28, time: 1.353, data: 0.000) D_A: 0.733 G_A: 0.641 cycle_A: 0.540 idt_A: 0.000 D_B: 0.737 G_B: 0.694 cycle_B: 0.514 idt_B: 0.000 
(epoch: 19, iters: 29, time: 1.354, data: 0.000) D_A: 0.733 G_A: 0.666 cycle_A: 0.557 idt_A: 0.000 D_B: 0.593 G_B: 0.749 cycle_B: 0.557 idt_B: 0.000 
(epoch: 19, iters: 30, time: 1.351, data: 0.000) D_A: 0.706 G_A: 0.903 cycle_A: 0.581 idt_A: 0.000 D_B: 0.440 G_B: 0.429 cycle_B: 0.529 idt_B: 0.000 
(epoch: 19, iters: 31, time: 1.351, data: 0.000) D_A: 0.692 G_A: 0.585 cycle_A: 0.385 idt_A: 0.000 D_B: 0.616 G_B: 0.379 cycle_B: 0.391 idt_B: 0.000 
(epoch: 19, iters: 32, time: 1.353, data: 0.000) D_A: 0.778 G_A: 0.629 cycle_A: 0.821 idt_A: 0.000 D_B: 0.809 G_B: 0.487 cycle_B: 0.807 idt_B: 0.000 
(epoch: 19, iters: 33, time: 1.354, data: 0.000) D_A: 0.752 G_A: 1.013 cycle_A: 0.379 idt_A: 0.000 D_B: 0.766 G_B: 1.010 cycle_B: 0.505 idt_B: 0.000 
(epoch: 19, iters: 34, time: 1.351, data: 0.000) D_A: 0.743 G_A: 0.644 cycle_A: 0.495 idt_A: 0.000 D_B: 0.841 G_B: 0.329 cycle_B: 0.755 idt_B: 0.000 
(epoch: 19, iters: 35, time: 1.355, data: 0.000) D_A: 0.664 G_A: 0.566 cycle_A: 0.475 idt_A: 0.000 D_B: 0.811 G_B: 0.966 cycle_B: 0.363 idt_B: 0.000 
(epoch: 19, iters: 36, time: 1.353, data: 0.000) D_A: 0.774 G_A: 0.659 cycle_A: 0.636 idt_A: 0.000 D_B: 0.736 G_B: 0.504 cycle_B: 0.633 idt_B: 0.000 
(epoch: 19, iters: 37, time: 1.351, data: 0.000) D_A: 0.731 G_A: 0.997 cycle_A: 0.504 idt_A: 0.000 D_B: 0.636 G_B: 0.556 cycle_B: 0.451 idt_B: 0.000 
(epoch: 19, iters: 38, time: 1.352, data: 0.000) D_A: 0.742 G_A: 0.565 cycle_A: 0.732 idt_A: 0.000 D_B: 0.663 G_B: 0.590 cycle_B: 0.507 idt_B: 0.000 
(epoch: 19, iters: 39, time: 1.350, data: 0.000) D_A: 0.705 G_A: 0.773 cycle_A: 0.895 idt_A: 0.000 D_B: 0.600 G_B: 0.548 cycle_B: 0.530 idt_B: 0.000 
(epoch: 19, iters: 40, time: 1.353, data: 0.000) D_A: 0.682 G_A: 0.649 cycle_A: 0.500 idt_A: 0.000 D_B: 0.533 G_B: 0.516 cycle_B: 0.423 idt_B: 0.000 
(epoch: 19, iters: 41, time: 1.354, data: 0.000) D_A: 0.680 G_A: 0.787 cycle_A: 0.454 idt_A: 0.000 D_B: 0.576 G_B: 0.414 cycle_B: 0.387 idt_B: 0.000 
(epoch: 19, iters: 42, time: 1.352, data: 0.000) D_A: 0.675 G_A: 0.693 cycle_A: 0.500 idt_A: 0.000 D_B: 0.959 G_B: 0.334 cycle_B: 0.458 idt_B: 0.000 
(epoch: 19, iters: 43, time: 1.350, data: 0.000) D_A: 0.665 G_A: 0.731 cycle_A: 0.577 idt_A: 0.000 D_B: 0.753 G_B: 1.158 cycle_B: 0.489 idt_B: 0.000 
(epoch: 19, iters: 44, time: 1.356, data: 0.000) D_A: 0.687 G_A: 0.631 cycle_A: 0.457 idt_A: 0.000 D_B: 0.507 G_B: 0.537 cycle_B: 0.464 idt_B: 0.000 
(epoch: 19, iters: 45, time: 1.353, data: 0.000) D_A: 0.735 G_A: 0.702 cycle_A: 0.438 idt_A: 0.000 D_B: 0.852 G_B: 0.380 cycle_B: 0.785 idt_B: 0.000 
(epoch: 19, iters: 46, time: 1.351, data: 0.000) D_A: 0.659 G_A: 0.667 cycle_A: 0.935 idt_A: 0.000 D_B: 0.555 G_B: 0.777 cycle_B: 0.440 idt_B: 0.000 
(epoch: 19, iters: 47, time: 1.356, data: 0.000) D_A: 0.710 G_A: 0.654 cycle_A: 0.469 idt_A: 0.000 D_B: 0.648 G_B: 0.647 cycle_B: 0.556 idt_B: 0.000 
(epoch: 19, iters: 48, time: 1.354, data: 0.000) D_A: 0.741 G_A: 0.804 cycle_A: 0.539 idt_A: 0.000 D_B: 0.650 G_B: 0.832 cycle_B: 0.553 idt_B: 0.000 
(epoch: 19, iters: 49, time: 1.356, data: 0.000) D_A: 0.729 G_A: 0.575 cycle_A: 0.467 idt_A: 0.000 D_B: 0.734 G_B: 0.652 cycle_B: 0.395 idt_B: 0.000 
(epoch: 19, iters: 50, time: 1.351, data: 0.000) D_A: 0.697 G_A: 0.726 cycle_A: 0.502 idt_A: 0.000 D_B: 0.648 G_B: 0.920 cycle_B: 0.440 idt_B: 0.000 
(epoch: 19, iters: 51, time: 1.352, data: 0.000) D_A: 0.709 G_A: 0.743 cycle_A: 0.817 idt_A: 0.000 D_B: 0.662 G_B: 0.339 cycle_B: 0.319 idt_B: 0.000 
(epoch: 19, iters: 52, time: 1.353, data: 0.000) D_A: 0.663 G_A: 0.710 cycle_A: 0.400 idt_A: 0.000 D_B: 0.709 G_B: 0.724 cycle_B: 0.849 idt_B: 0.000 
(epoch: 19, iters: 53, time: 1.352, data: 0.000) D_A: 0.685 G_A: 0.655 cycle_A: 0.302 idt_A: 0.000 D_B: 0.781 G_B: 0.679 cycle_B: 0.589 idt_B: 0.000 
(epoch: 19, iters: 54, time: 1.352, data: 0.000) D_A: 0.707 G_A: 0.706 cycle_A: 0.390 idt_A: 0.000 D_B: 0.595 G_B: 1.063 cycle_B: 0.543 idt_B: 0.000 
(epoch: 19, iters: 55, time: 1.350, data: 0.000) D_A: 0.746 G_A: 0.799 cycle_A: 0.611 idt_A: 0.000 D_B: 0.687 G_B: 0.638 cycle_B: 0.638 idt_B: 0.000 
(epoch: 19, iters: 56, time: 1.350, data: 0.000) D_A: 0.654 G_A: 0.733 cycle_A: 0.405 idt_A: 0.000 D_B: 0.611 G_B: 0.596 cycle_B: 0.450 idt_B: 0.000 
(epoch: 19, iters: 57, time: 1.356, data: 0.000) D_A: 0.693 G_A: 0.592 cycle_A: 0.377 idt_A: 0.000 D_B: 0.757 G_B: 0.405 cycle_B: 0.467 idt_B: 0.000 
(epoch: 19, iters: 58, time: 1.354, data: 0.000) D_A: 0.698 G_A: 0.699 cycle_A: 0.384 idt_A: 0.000 D_B: 0.734 G_B: 1.334 cycle_B: 0.675 idt_B: 0.000 
(epoch: 19, iters: 59, time: 1.355, data: 0.000) D_A: 0.654 G_A: 0.778 cycle_A: 0.424 idt_A: 0.000 D_B: 0.788 G_B: 0.487 cycle_B: 0.388 idt_B: 0.000 
(epoch: 19, iters: 60, time: 1.355, data: 0.000) D_A: 0.726 G_A: 0.572 cycle_A: 0.518 idt_A: 0.000 D_B: 0.731 G_B: 0.863 cycle_B: 0.682 idt_B: 0.000 
(epoch: 19, iters: 61, time: 1.356, data: 0.000) D_A: 0.673 G_A: 0.639 cycle_A: 0.359 idt_A: 0.000 D_B: 0.698 G_B: 0.715 cycle_B: 0.610 idt_B: 0.000 
(epoch: 19, iters: 62, time: 1.358, data: 0.000) D_A: 0.648 G_A: 0.663 cycle_A: 0.826 idt_A: 0.000 D_B: 0.665 G_B: 0.791 cycle_B: 0.571 idt_B: 0.000 
(epoch: 19, iters: 63, time: 1.355, data: 0.000) D_A: 0.728 G_A: 0.667 cycle_A: 0.805 idt_A: 0.000 D_B: 0.721 G_B: 0.571 cycle_B: 0.389 idt_B: 0.000 
(epoch: 19, iters: 64, time: 1.352, data: 0.000) D_A: 0.769 G_A: 0.919 cycle_A: 0.468 idt_A: 0.000 D_B: 0.669 G_B: 0.746 cycle_B: 0.528 idt_B: 0.000 
(epoch: 19, iters: 65, time: 1.355, data: 0.000) D_A: 0.721 G_A: 0.571 cycle_A: 0.423 idt_A: 0.000 D_B: 0.687 G_B: 0.741 cycle_B: 0.542 idt_B: 0.000 
(epoch: 19, iters: 66, time: 1.352, data: 0.000) D_A: 0.675 G_A: 0.694 cycle_A: 0.474 idt_A: 0.000 D_B: 0.693 G_B: 0.758 cycle_B: 0.447 idt_B: 0.000 
(epoch: 19, iters: 67, time: 1.354, data: 0.000) D_A: 0.680 G_A: 0.820 cycle_A: 0.461 idt_A: 0.000 D_B: 0.625 G_B: 0.720 cycle_B: 0.638 idt_B: 0.000 
(epoch: 19, iters: 68, time: 1.353, data: 0.000) D_A: 0.751 G_A: 0.590 cycle_A: 0.503 idt_A: 0.000 D_B: 0.709 G_B: 0.590 cycle_B: 0.526 idt_B: 0.000 
(epoch: 19, iters: 69, time: 1.351, data: 0.000) D_A: 0.767 G_A: 0.921 cycle_A: 0.795 idt_A: 0.000 D_B: 0.711 G_B: 1.044 cycle_B: 0.390 idt_B: 0.000 
(epoch: 19, iters: 70, time: 1.352, data: 0.000) D_A: 0.673 G_A: 0.550 cycle_A: 0.490 idt_A: 0.000 D_B: 0.744 G_B: 0.464 cycle_B: 0.490 idt_B: 0.000 
(epoch: 19, iters: 71, time: 1.355, data: 0.000) D_A: 0.632 G_A: 0.618 cycle_A: 0.670 idt_A: 0.000 D_B: 0.685 G_B: 0.744 cycle_B: 0.425 idt_B: 0.000 
(epoch: 19, iters: 72, time: 1.355, data: 0.000) D_A: 0.690 G_A: 0.719 cycle_A: 0.745 idt_A: 0.000 D_B: 0.574 G_B: 1.030 cycle_B: 0.491 idt_B: 0.000 
(epoch: 19, iters: 73, time: 1.354, data: 0.000) D_A: 0.798 G_A: 0.890 cycle_A: 0.459 idt_A: 0.000 D_B: 0.728 G_B: 0.562 cycle_B: 0.407 idt_B: 0.000 
(epoch: 19, iters: 74, time: 1.354, data: 0.000) D_A: 0.571 G_A: 0.502 cycle_A: 0.443 idt_A: 0.000 D_B: 0.563 G_B: 0.502 cycle_B: 0.545 idt_B: 0.000 
(epoch: 19, iters: 75, time: 1.347, data: 0.000) D_A: 0.666 G_A: 0.557 cycle_A: 0.896 idt_A: 0.000 D_B: 0.686 G_B: 0.681 cycle_B: 0.357 idt_B: 0.000 
(epoch: 19, iters: 76, time: 1.354, data: 0.000) D_A: 0.736 G_A: 0.848 cycle_A: 0.399 idt_A: 0.000 D_B: 0.786 G_B: 0.481 cycle_B: 0.407 idt_B: 0.000 
(epoch: 19, iters: 77, time: 1.354, data: 0.000) D_A: 0.740 G_A: 0.701 cycle_A: 0.383 idt_A: 0.000 D_B: 0.575 G_B: 0.978 cycle_B: 0.451 idt_B: 0.000 
(epoch: 19, iters: 78, time: 1.352, data: 0.000) D_A: 0.771 G_A: 0.496 cycle_A: 0.438 idt_A: 0.000 D_B: 0.552 G_B: 0.500 cycle_B: 0.412 idt_B: 0.000 
(epoch: 19, iters: 79, time: 1.351, data: 0.000) D_A: 0.739 G_A: 0.739 cycle_A: 0.408 idt_A: 0.000 D_B: 0.564 G_B: 0.536 cycle_B: 0.484 idt_B: 0.000 
(epoch: 19, iters: 80, time: 1.356, data: 0.000) D_A: 0.688 G_A: 0.700 cycle_A: 0.465 idt_A: 0.000 D_B: 0.598 G_B: 0.815 cycle_B: 0.497 idt_B: 0.000 
(epoch: 19, iters: 81, time: 1.353, data: 0.000) D_A: 0.737 G_A: 0.708 cycle_A: 0.419 idt_A: 0.000 D_B: 0.838 G_B: 0.496 cycle_B: 0.621 idt_B: 0.000 
(epoch: 19, iters: 82, time: 1.352, data: 0.000) D_A: 0.709 G_A: 0.652 cycle_A: 0.514 idt_A: 0.000 D_B: 0.709 G_B: 0.884 cycle_B: 0.573 idt_B: 0.000 
(epoch: 19, iters: 83, time: 1.352, data: 0.000) D_A: 0.773 G_A: 0.733 cycle_A: 0.347 idt_A: 0.000 D_B: 0.686 G_B: 0.672 cycle_B: 0.607 idt_B: 0.000 
(epoch: 19, iters: 84, time: 1.349, data: 0.000) D_A: 0.705 G_A: 0.620 cycle_A: 0.401 idt_A: 0.000 D_B: 0.817 G_B: 0.401 cycle_B: 0.487 idt_B: 0.000 
(epoch: 19, iters: 85, time: 1.352, data: 0.000) D_A: 0.681 G_A: 0.743 cycle_A: 0.416 idt_A: 0.000 D_B: 0.669 G_B: 0.863 cycle_B: 0.375 idt_B: 0.000 
(epoch: 19, iters: 86, time: 1.352, data: 0.000) D_A: 0.712 G_A: 0.741 cycle_A: 0.389 idt_A: 0.000 D_B: 0.726 G_B: 0.580 cycle_B: 0.396 idt_B: 0.000 
(epoch: 19, iters: 87, time: 1.350, data: 0.000) D_A: 0.753 G_A: 0.586 cycle_A: 0.441 idt_A: 0.000 D_B: 0.704 G_B: 0.848 cycle_B: 0.878 idt_B: 0.000 
(epoch: 19, iters: 88, time: 1.351, data: 0.000) D_A: 0.657 G_A: 0.759 cycle_A: 0.514 idt_A: 0.000 D_B: 0.672 G_B: 0.622 cycle_B: 0.407 idt_B: 0.000 
(epoch: 19, iters: 89, time: 1.351, data: 0.000) D_A: 0.656 G_A: 0.562 cycle_A: 0.466 idt_A: 0.000 D_B: 0.693 G_B: 0.764 cycle_B: 0.558 idt_B: 0.000 
(epoch: 19, iters: 90, time: 1.353, data: 0.000) D_A: 0.741 G_A: 0.812 cycle_A: 0.430 idt_A: 0.000 D_B: 0.556 G_B: 0.565 cycle_B: 0.365 idt_B: 0.000 
(epoch: 19, iters: 91, time: 1.352, data: 0.000) D_A: 0.710 G_A: 0.561 cycle_A: 0.787 idt_A: 0.000 D_B: 0.762 G_B: 0.445 cycle_B: 0.581 idt_B: 0.000 
(epoch: 19, iters: 92, time: 1.352, data: 0.000) D_A: 0.672 G_A: 0.676 cycle_A: 1.079 idt_A: 0.000 D_B: 0.900 G_B: 1.316 cycle_B: 1.075 idt_B: 0.000 
(epoch: 19, iters: 93, time: 1.355, data: 0.000) D_A: 0.708 G_A: 0.680 cycle_A: 0.808 idt_A: 0.000 D_B: 0.811 G_B: 0.337 cycle_B: 0.596 idt_B: 0.000 
(epoch: 19, iters: 94, time: 1.354, data: 0.000) D_A: 0.699 G_A: 0.735 cycle_A: 0.939 idt_A: 0.000 D_B: 0.635 G_B: 0.736 cycle_B: 0.705 idt_B: 0.000 
(epoch: 19, iters: 95, time: 1.356, data: 0.000) D_A: 0.719 G_A: 0.806 cycle_A: 0.376 idt_A: 0.000 D_B: 0.787 G_B: 0.547 cycle_B: 0.454 idt_B: 0.000 
(epoch: 19, iters: 96, time: 1.355, data: 0.000) D_A: 0.707 G_A: 0.532 cycle_A: 0.551 idt_A: 0.000 D_B: 0.719 G_B: 0.887 cycle_B: 0.430 idt_B: 0.000 
(epoch: 19, iters: 97, time: 1.350, data: 0.000) D_A: 0.644 G_A: 0.785 cycle_A: 0.670 idt_A: 0.000 D_B: 0.661 G_B: 0.642 cycle_B: 0.556 idt_B: 0.000 
(epoch: 19, iters: 98, time: 1.353, data: 0.000) D_A: 0.725 G_A: 0.887 cycle_A: 1.051 idt_A: 0.000 D_B: 0.601 G_B: 0.790 cycle_B: 0.434 idt_B: 0.000 
(epoch: 19, iters: 99, time: 1.352, data: 0.000) D_A: 0.671 G_A: 0.656 cycle_A: 0.570 idt_A: 0.000 D_B: 0.707 G_B: 0.518 cycle_B: 0.558 idt_B: 0.000 
(epoch: 19, iters: 100, time: 1.353, data: 0.000) D_A: 0.707 G_A: 0.598 cycle_A: 0.586 idt_A: 0.000 D_B: 0.648 G_B: 0.881 cycle_B: 0.595 idt_B: 0.000 
(epoch: 19, iters: 101, time: 1.351, data: 0.000) D_A: 0.721 G_A: 0.783 cycle_A: 0.521 idt_A: 0.000 D_B: 0.701 G_B: 0.789 cycle_B: 0.607 idt_B: 0.000 
(epoch: 19, iters: 102, time: 1.352, data: 0.000) D_A: 0.729 G_A: 0.740 cycle_A: 0.497 idt_A: 0.000 D_B: 0.740 G_B: 0.627 cycle_B: 0.400 idt_B: 0.000 
(epoch: 19, iters: 103, time: 1.353, data: 0.000) D_A: 0.698 G_A: 0.701 cycle_A: 0.878 idt_A: 0.000 D_B: 0.642 G_B: 0.708 cycle_B: 0.662 idt_B: 0.000 
(epoch: 19, iters: 104, time: 1.355, data: 0.000) D_A: 0.662 G_A: 0.693 cycle_A: 1.073 idt_A: 0.000 D_B: 0.724 G_B: 0.599 cycle_B: 0.634 idt_B: 0.000 
(epoch: 19, iters: 105, time: 1.354, data: 0.000) D_A: 0.721 G_A: 0.669 cycle_A: 1.053 idt_A: 0.000 D_B: 0.661 G_B: 0.776 cycle_B: 0.358 idt_B: 0.000 
(epoch: 19, iters: 106, time: 1.352, data: 0.000) D_A: 0.647 G_A: 0.668 cycle_A: 0.526 idt_A: 0.000 D_B: 0.678 G_B: 0.586 cycle_B: 0.532 idt_B: 0.000 
(epoch: 19, iters: 107, time: 1.352, data: 0.000) D_A: 0.654 G_A: 0.790 cycle_A: 0.944 idt_A: 0.000 D_B: 0.701 G_B: 0.908 cycle_B: 0.748 idt_B: 0.000 
(epoch: 20, iters: 1, time: 1.350, data: 1.343) D_A: 0.717 G_A: 0.605 cycle_A: 0.450 idt_A: 0.000 D_B: 0.647 G_B: 0.550 cycle_B: 0.825 idt_B: 0.000 
(epoch: 20, iters: 2, time: 1.350, data: 0.011) D_A: 0.702 G_A: 0.839 cycle_A: 0.519 idt_A: 0.000 D_B: 0.714 G_B: 0.676 cycle_B: 0.435 idt_B: 0.000 
(epoch: 20, iters: 3, time: 1.355, data: 0.000) D_A: 0.724 G_A: 0.771 cycle_A: 0.584 idt_A: 0.000 D_B: 0.725 G_B: 0.849 cycle_B: 0.489 idt_B: 0.000 
(epoch: 20, iters: 4, time: 1.355, data: 0.000) D_A: 0.712 G_A: 0.653 cycle_A: 0.437 idt_A: 0.000 D_B: 0.665 G_B: 0.675 cycle_B: 0.545 idt_B: 0.000 
(epoch: 20, iters: 5, time: 1.354, data: 0.000) D_A: 0.687 G_A: 0.607 cycle_A: 0.539 idt_A: 0.000 D_B: 0.729 G_B: 0.536 cycle_B: 0.576 idt_B: 0.000 
(epoch: 20, iters: 6, time: 1.355, data: 0.000) D_A: 0.671 G_A: 0.863 cycle_A: 0.680 idt_A: 0.000 D_B: 0.739 G_B: 0.844 cycle_B: 0.590 idt_B: 0.000 
(epoch: 20, iters: 7, time: 1.353, data: 0.000) D_A: 0.707 G_A: 0.597 cycle_A: 0.615 idt_A: 0.000 D_B: 0.618 G_B: 0.714 cycle_B: 0.507 idt_B: 0.000 
(epoch: 20, iters: 8, time: 1.352, data: 0.000) D_A: 0.720 G_A: 0.741 cycle_A: 0.517 idt_A: 0.000 D_B: 0.802 G_B: 0.456 cycle_B: 0.370 idt_B: 0.000 
(epoch: 20, iters: 9, time: 1.352, data: 0.000) D_A: 0.693 G_A: 0.662 cycle_A: 0.431 idt_A: 0.000 D_B: 0.770 G_B: 0.706 cycle_B: 0.378 idt_B: 0.000 
(epoch: 20, iters: 10, time: 1.352, data: 0.000) D_A: 0.685 G_A: 0.725 cycle_A: 0.320 idt_A: 0.000 D_B: 0.656 G_B: 0.701 cycle_B: 0.362 idt_B: 0.000 
(epoch: 20, iters: 11, time: 1.351, data: 0.000) D_A: 0.688 G_A: 0.618 cycle_A: 0.654 idt_A: 0.000 D_B: 0.699 G_B: 0.551 cycle_B: 0.411 idt_B: 0.000 
(epoch: 20, iters: 12, time: 1.351, data: 0.000) D_A: 0.673 G_A: 0.766 cycle_A: 0.690 idt_A: 0.000 D_B: 0.692 G_B: 0.710 cycle_B: 0.373 idt_B: 0.000 
(epoch: 20, iters: 13, time: 1.353, data: 0.000) D_A: 0.721 G_A: 0.744 cycle_A: 1.066 idt_A: 0.000 D_B: 0.577 G_B: 0.780 cycle_B: 0.353 idt_B: 0.000 
(epoch: 20, iters: 14, time: 1.351, data: 0.000) D_A: 0.677 G_A: 0.479 cycle_A: 0.601 idt_A: 0.000 D_B: 0.675 G_B: 0.616 cycle_B: 0.472 idt_B: 0.000 
(epoch: 20, iters: 15, time: 1.351, data: 0.000) D_A: 0.729 G_A: 0.835 cycle_A: 0.745 idt_A: 0.000 D_B: 0.668 G_B: 0.703 cycle_B: 0.381 idt_B: 0.000 
(epoch: 20, iters: 16, time: 1.351, data: 0.000) D_A: 0.729 G_A: 0.547 cycle_A: 0.866 idt_A: 0.000 D_B: 0.569 G_B: 1.012 cycle_B: 0.455 idt_B: 0.000 
(epoch: 20, iters: 17, time: 1.353, data: 0.000) D_A: 0.742 G_A: 0.809 cycle_A: 0.781 idt_A: 0.000 D_B: 0.585 G_B: 0.660 cycle_B: 0.465 idt_B: 0.000 
