================ Training Loss (Mon Dec  1 02:10:21 2025) ================
(epoch: 104, iters: 65, time: 1.353, data: 0.000) D_A: 0.415 G_A: 3.211 cycle_A: 0.670 idt_A: 0.000 D_B: 0.341 G_B: 0.748 cycle_B: 0.556 idt_B: 0.000 
(epoch: 104, iters: 66, time: 1.353, data: 0.000) D_A: 0.122 G_A: 2.906 cycle_A: 0.804 idt_A: 0.000 D_B: 0.281 G_B: 1.170 cycle_B: 0.822 idt_B: 0.000 
(epoch: 104, iters: 67, time: 1.351, data: 0.000) D_A: 0.303 G_A: 1.317 cycle_A: 1.130 idt_A: 0.000 D_B: 0.414 G_B: 3.977 cycle_B: 0.947 idt_B: 0.000 
(epoch: 104, iters: 68, time: 1.353, data: 0.000) D_A: 0.003 G_A: 3.109 cycle_A: 0.696 idt_A: 0.000 D_B: 0.494 G_B: 0.701 cycle_B: 0.851 idt_B: 0.000 
(epoch: 104, iters: 69, time: 1.355, data: 0.000) D_A: 0.371 G_A: 1.858 cycle_A: 1.279 idt_A: 0.000 D_B: 0.283 G_B: 1.949 cycle_B: 0.687 idt_B: 0.000 
(epoch: 104, iters: 70, time: 1.354, data: 0.000) D_A: 0.076 G_A: 2.936 cycle_A: 0.777 idt_A: 0.000 D_B: 0.053 G_B: 0.957 cycle_B: 1.273 idt_B: 0.000 
(epoch: 104, iters: 71, time: 1.354, data: 0.000) D_A: 0.779 G_A: 0.812 cycle_A: 0.881 idt_A: 0.000 D_B: 1.347 G_B: 0.089 cycle_B: 0.721 idt_B: 0.000 
(epoch: 104, iters: 72, time: 1.352, data: 0.000) D_A: 0.034 G_A: 4.182 cycle_A: 0.696 idt_A: 0.000 D_B: 0.213 G_B: 2.538 cycle_B: 0.904 idt_B: 0.000 
(epoch: 104, iters: 73, time: 1.351, data: 0.000) D_A: 0.320 G_A: 3.129 cycle_A: 1.230 idt_A: 0.000 D_B: 0.389 G_B: 2.824 cycle_B: 1.223 idt_B: 0.000 
(epoch: 104, iters: 74, time: 1.351, data: 0.000) D_A: 0.130 G_A: 5.159 cycle_A: 0.704 idt_A: 0.000 D_B: 0.296 G_B: 1.860 cycle_B: 0.697 idt_B: 0.000 
(epoch: 104, iters: 75, time: 1.353, data: 0.000) D_A: 0.107 G_A: 2.942 cycle_A: 0.801 idt_A: 0.000 D_B: 0.269 G_B: 1.686 cycle_B: 0.758 idt_B: 0.000 
(epoch: 104, iters: 76, time: 1.354, data: 0.000) D_A: 0.145 G_A: 0.944 cycle_A: 0.799 idt_A: 0.000 D_B: 0.672 G_B: 0.485 cycle_B: 0.709 idt_B: 0.000 
(epoch: 104, iters: 77, time: 1.354, data: 0.000) D_A: 0.764 G_A: 0.390 cycle_A: 0.849 idt_A: 0.000 D_B: 1.565 G_B: 0.071 cycle_B: 0.920 idt_B: 0.000 
(epoch: 104, iters: 78, time: 1.355, data: 0.000) D_A: 0.108 G_A: 3.215 cycle_A: 0.783 idt_A: 0.000 D_B: 0.569 G_B: 1.013 cycle_B: 0.649 idt_B: 0.000 
(epoch: 104, iters: 79, time: 1.353, data: 0.000) D_A: 0.132 G_A: 1.239 cycle_A: 0.757 idt_A: 0.000 D_B: 0.182 G_B: 2.283 cycle_B: 0.786 idt_B: 0.000 
(epoch: 104, iters: 80, time: 1.352, data: 0.000) D_A: 0.632 G_A: 1.825 cycle_A: 0.796 idt_A: 0.000 D_B: 1.049 G_B: 0.996 cycle_B: 0.815 idt_B: 0.000 
(epoch: 104, iters: 81, time: 1.352, data: 0.000) D_A: 0.022 G_A: 3.085 cycle_A: 0.728 idt_A: 0.000 D_B: 0.125 G_B: 0.853 cycle_B: 0.611 idt_B: 0.000 
(epoch: 104, iters: 82, time: 1.356, data: 0.000) D_A: 0.089 G_A: 1.398 cycle_A: 0.824 idt_A: 0.000 D_B: 0.624 G_B: 1.547 cycle_B: 0.627 idt_B: 0.000 
(epoch: 104, iters: 83, time: 1.353, data: 0.000) D_A: 0.005 G_A: 2.729 cycle_A: 0.827 idt_A: 0.000 D_B: 0.177 G_B: 1.174 cycle_B: 0.890 idt_B: 0.000 
(epoch: 104, iters: 84, time: 1.354, data: 0.000) D_A: 0.536 G_A: 0.706 cycle_A: 0.599 idt_A: 0.000 D_B: 0.769 G_B: 0.352 cycle_B: 0.604 idt_B: 0.000 
(epoch: 104, iters: 85, time: 1.353, data: 0.000) D_A: 2.650 G_A: 2.941 cycle_A: 0.745 idt_A: 0.000 D_B: 1.236 G_B: 0.513 cycle_B: 0.637 idt_B: 0.000 
(epoch: 104, iters: 86, time: 1.350, data: 0.000) D_A: 0.540 G_A: 0.852 cycle_A: 0.591 idt_A: 0.000 D_B: 0.170 G_B: 3.879 cycle_B: 0.740 idt_B: 0.000 
(epoch: 104, iters: 87, time: 1.351, data: 0.000) D_A: 0.013 G_A: 0.303 cycle_A: 0.773 idt_A: 0.000 D_B: 0.261 G_B: 1.203 cycle_B: 0.617 idt_B: 0.000 
(epoch: 104, iters: 88, time: 1.354, data: 0.000) D_A: 0.895 G_A: 0.449 cycle_A: 0.796 idt_A: 0.000 D_B: 0.088 G_B: 0.067 cycle_B: 0.610 idt_B: 0.000 
(epoch: 104, iters: 89, time: 1.353, data: 0.000) D_A: 0.321 G_A: 1.234 cycle_A: 0.677 idt_A: 0.000 D_B: 0.033 G_B: 0.150 cycle_B: 0.842 idt_B: 0.000 
(epoch: 104, iters: 90, time: 1.354, data: 0.000) D_A: 0.253 G_A: 0.786 cycle_A: 0.630 idt_A: 0.000 D_B: 0.039 G_B: 0.017 cycle_B: 0.655 idt_B: 0.000 
(epoch: 104, iters: 91, time: 1.357, data: 0.000) D_A: 0.598 G_A: 0.584 cycle_A: 0.583 idt_A: 0.000 D_B: 0.290 G_B: 0.022 cycle_B: 0.511 idt_B: 0.000 
(epoch: 104, iters: 92, time: 1.355, data: 0.000) D_A: 0.340 G_A: 2.045 cycle_A: 0.637 idt_A: 0.000 D_B: 0.145 G_B: 0.112 cycle_B: 0.533 idt_B: 0.000 
(epoch: 104, iters: 93, time: 1.351, data: 0.000) D_A: 1.009 G_A: 2.296 cycle_A: 0.489 idt_A: 0.000 D_B: 1.216 G_B: 0.463 cycle_B: 0.529 idt_B: 0.000 
(epoch: 104, iters: 94, time: 1.352, data: 0.000) D_A: 0.038 G_A: 1.602 cycle_A: 0.625 idt_A: 0.000 D_B: 0.488 G_B: 0.568 cycle_B: 0.838 idt_B: 0.000 
(epoch: 104, iters: 95, time: 1.354, data: 0.000) D_A: 0.878 G_A: 0.374 cycle_A: 0.592 idt_A: 0.000 D_B: 0.608 G_B: 1.151 cycle_B: 0.724 idt_B: 0.000 
(epoch: 104, iters: 96, time: 1.354, data: 0.000) D_A: 0.241 G_A: 1.050 cycle_A: 0.551 idt_A: 0.000 D_B: 0.519 G_B: 2.139 cycle_B: 0.542 idt_B: 0.000 
(epoch: 104, iters: 97, time: 1.350, data: 0.000) D_A: 0.022 G_A: 4.248 cycle_A: 0.812 idt_A: 0.000 D_B: 0.477 G_B: 1.400 cycle_B: 0.698 idt_B: 0.000 
(epoch: 104, iters: 98, time: 1.353, data: 0.000) D_A: 0.179 G_A: 5.921 cycle_A: 0.909 idt_A: 0.000 D_B: 0.389 G_B: 0.888 cycle_B: 0.697 idt_B: 0.000 
(epoch: 104, iters: 99, time: 1.352, data: 0.000) D_A: 0.077 G_A: 2.163 cycle_A: 0.867 idt_A: 0.000 D_B: 0.432 G_B: 1.546 cycle_B: 0.715 idt_B: 0.000 
(epoch: 104, iters: 100, time: 1.352, data: 0.000) D_A: 0.259 G_A: 1.311 cycle_A: 0.858 idt_A: 0.000 D_B: 1.056 G_B: 1.790 cycle_B: 0.981 idt_B: 0.000 
(epoch: 104, iters: 101, time: 1.351, data: 0.000) D_A: 0.003 G_A: 0.794 cycle_A: 0.783 idt_A: 0.000 D_B: 0.582 G_B: 0.498 cycle_B: 0.773 idt_B: 0.000 
(epoch: 104, iters: 102, time: 1.351, data: 0.000) D_A: 0.497 G_A: 0.547 cycle_A: 0.896 idt_A: 0.000 D_B: 0.551 G_B: 0.556 cycle_B: 0.848 idt_B: 0.000 
(epoch: 104, iters: 103, time: 1.350, data: 0.000) D_A: 0.650 G_A: 2.399 cycle_A: 0.827 idt_A: 0.000 D_B: 0.637 G_B: 2.559 cycle_B: 0.767 idt_B: 0.000 
(epoch: 104, iters: 104, time: 1.356, data: 0.000) D_A: 0.048 G_A: 4.548 cycle_A: 0.755 idt_A: 0.000 D_B: 0.676 G_B: 0.725 cycle_B: 0.713 idt_B: 0.000 
(epoch: 104, iters: 105, time: 1.357, data: 0.000) D_A: 0.504 G_A: 0.824 cycle_A: 0.817 idt_A: 0.000 D_B: 0.394 G_B: 0.820 cycle_B: 0.680 idt_B: 0.000 
(epoch: 104, iters: 106, time: 1.355, data: 0.000) D_A: 0.400 G_A: 1.946 cycle_A: 0.780 idt_A: 0.000 D_B: 1.225 G_B: 0.207 cycle_B: 0.769 idt_B: 0.000 
(epoch: 104, iters: 107, time: 1.353, data: 0.000) D_A: 0.030 G_A: 0.675 cycle_A: 0.723 idt_A: 0.000 D_B: 0.227 G_B: 2.355 cycle_B: 0.697 idt_B: 0.000 
(epoch: 105, iters: 1, time: 1.349, data: 3.347) D_A: 0.153 G_A: 0.267 cycle_A: 0.696 idt_A: 0.000 D_B: 0.734 G_B: 0.493 cycle_B: 0.918 idt_B: 0.000 
(epoch: 105, iters: 2, time: 1.352, data: 0.000) D_A: 0.005 G_A: 0.207 cycle_A: 0.829 idt_A: 0.000 D_B: 0.134 G_B: 2.906 cycle_B: 0.827 idt_B: 0.000 
(epoch: 105, iters: 3, time: 1.348, data: 0.000) D_A: 1.127 G_A: 0.157 cycle_A: 1.296 idt_A: 0.000 D_B: 0.912 G_B: 0.765 cycle_B: 0.911 idt_B: 0.000 
(epoch: 105, iters: 4, time: 1.352, data: 0.000) D_A: 0.610 G_A: 1.313 cycle_A: 0.419 idt_A: 0.000 D_B: 0.349 G_B: 0.605 cycle_B: 0.484 idt_B: 0.000 
(epoch: 105, iters: 5, time: 1.354, data: 0.000) D_A: 0.795 G_A: 0.506 cycle_A: 0.571 idt_A: 0.000 D_B: 0.121 G_B: 0.129 cycle_B: 0.729 idt_B: 0.000 
(epoch: 105, iters: 6, time: 1.346, data: 0.000) D_A: 0.012 G_A: 1.925 cycle_A: 1.175 idt_A: 0.000 D_B: 0.142 G_B: 0.356 cycle_B: 0.860 idt_B: 0.000 
(epoch: 105, iters: 7, time: 1.349, data: 0.000) D_A: 0.015 G_A: 7.053 cycle_A: 0.928 idt_A: 0.000 D_B: 0.270 G_B: 1.175 cycle_B: 0.822 idt_B: 0.000 
(epoch: 105, iters: 8, time: 1.350, data: 0.000) D_A: 0.795 G_A: 2.966 cycle_A: 0.658 idt_A: 0.000 D_B: 0.081 G_B: 0.898 cycle_B: 0.713 idt_B: 0.000 
(epoch: 105, iters: 9, time: 1.347, data: 0.000) D_A: 0.455 G_A: 0.742 cycle_A: 1.047 idt_A: 0.000 D_B: 0.820 G_B: 0.363 cycle_B: 0.708 idt_B: 0.000 
(epoch: 105, iters: 10, time: 1.354, data: 0.000) D_A: 0.087 G_A: 2.725 cycle_A: 0.869 idt_A: 0.000 D_B: 0.674 G_B: 2.730 cycle_B: 0.887 idt_B: 0.000 
(epoch: 105, iters: 11, time: 1.352, data: 0.000) D_A: 0.149 G_A: 0.642 cycle_A: 0.540 idt_A: 0.000 D_B: 0.789 G_B: 0.361 cycle_B: 0.613 idt_B: 0.000 
(epoch: 105, iters: 12, time: 1.348, data: 0.000) D_A: 0.195 G_A: 1.751 cycle_A: 0.760 idt_A: 0.000 D_B: 0.237 G_B: 1.280 cycle_B: 0.870 idt_B: 0.000 
(epoch: 105, iters: 13, time: 1.354, data: 0.000) D_A: 0.007 G_A: 0.639 cycle_A: 0.698 idt_A: 0.000 D_B: 0.090 G_B: 0.966 cycle_B: 0.796 idt_B: 0.000 
(epoch: 105, iters: 14, time: 1.353, data: 0.000) D_A: 0.006 G_A: 1.562 cycle_A: 1.052 idt_A: 0.000 D_B: 0.315 G_B: 0.884 cycle_B: 0.631 idt_B: 0.000 
(epoch: 105, iters: 15, time: 1.355, data: 0.000) D_A: 0.075 G_A: 0.684 cycle_A: 0.802 idt_A: 0.000 D_B: 0.042 G_B: 0.148 cycle_B: 0.879 idt_B: 0.000 
(epoch: 105, iters: 16, time: 1.354, data: 0.000) D_A: 0.826 G_A: 1.097 cycle_A: 0.483 idt_A: 0.000 D_B: 0.807 G_B: 1.733 cycle_B: 0.636 idt_B: 0.000 
(epoch: 105, iters: 17, time: 1.353, data: 0.000) D_A: 0.201 G_A: 1.288 cycle_A: 1.145 idt_A: 0.000 D_B: 0.622 G_B: 0.429 cycle_B: 0.572 idt_B: 0.000 
(epoch: 105, iters: 18, time: 1.354, data: 0.000) D_A: 0.912 G_A: 1.849 cycle_A: 0.622 idt_A: 0.000 D_B: 1.099 G_B: 2.044 cycle_B: 0.707 idt_B: 0.000 
(epoch: 105, iters: 19, time: 1.352, data: 0.000) D_A: 1.471 G_A: 0.140 cycle_A: 1.532 idt_A: 0.000 D_B: 0.704 G_B: 0.448 cycle_B: 0.792 idt_B: 0.000 
(epoch: 105, iters: 20, time: 1.353, data: 0.000) D_A: 0.510 G_A: 0.696 cycle_A: 0.515 idt_A: 0.000 D_B: 0.308 G_B: 0.646 cycle_B: 0.546 idt_B: 0.000 
(epoch: 105, iters: 21, time: 1.354, data: 0.000) D_A: 0.557 G_A: 0.928 cycle_A: 0.875 idt_A: 0.000 D_B: 0.562 G_B: 0.310 cycle_B: 0.774 idt_B: 0.000 
(epoch: 105, iters: 22, time: 1.354, data: 0.000) D_A: 0.256 G_A: 1.581 cycle_A: 0.649 idt_A: 0.000 D_B: 0.387 G_B: 1.772 cycle_B: 0.620 idt_B: 0.000 
(epoch: 105, iters: 23, time: 1.354, data: 0.000) D_A: 0.013 G_A: 1.203 cycle_A: 0.607 idt_A: 0.000 D_B: 0.157 G_B: 1.608 cycle_B: 0.689 idt_B: 0.000 
(epoch: 105, iters: 24, time: 1.350, data: 0.000) D_A: 0.249 G_A: 1.422 cycle_A: 0.744 idt_A: 0.000 D_B: 0.070 G_B: 0.739 cycle_B: 0.998 idt_B: 0.000 
(epoch: 105, iters: 25, time: 1.352, data: 0.000) D_A: 0.342 G_A: 2.395 cycle_A: 0.686 idt_A: 0.000 D_B: 0.141 G_B: 0.149 cycle_B: 0.686 idt_B: 0.000 
(epoch: 105, iters: 26, time: 1.352, data: 0.000) D_A: 0.862 G_A: 0.286 cycle_A: 1.550 idt_A: 0.000 D_B: 0.346 G_B: 0.920 cycle_B: 1.035 idt_B: 0.000 
(epoch: 105, iters: 27, time: 1.349, data: 0.000) D_A: 0.207 G_A: 0.219 cycle_A: 0.608 idt_A: 0.000 D_B: 0.727 G_B: 1.722 cycle_B: 0.672 idt_B: 0.000 
(epoch: 105, iters: 28, time: 1.349, data: 0.000) D_A: 0.219 G_A: 0.394 cycle_A: 0.663 idt_A: 0.000 D_B: 0.901 G_B: 0.269 cycle_B: 0.723 idt_B: 0.000 
(epoch: 105, iters: 29, time: 1.356, data: 0.000) D_A: 0.156 G_A: 1.455 cycle_A: 0.591 idt_A: 0.000 D_B: 0.100 G_B: 2.797 cycle_B: 0.656 idt_B: 0.000 
(epoch: 105, iters: 30, time: 1.354, data: 0.000) D_A: 0.070 G_A: 3.269 cycle_A: 0.942 idt_A: 0.000 D_B: 0.452 G_B: 0.643 cycle_B: 0.904 idt_B: 0.000 
(epoch: 105, iters: 31, time: 1.352, data: 0.000) D_A: 0.710 G_A: 0.700 cycle_A: 0.488 idt_A: 0.000 D_B: 0.273 G_B: 0.982 cycle_B: 0.740 idt_B: 0.000 
(epoch: 105, iters: 32, time: 1.353, data: 0.000) D_A: 0.449 G_A: 0.751 cycle_A: 0.716 idt_A: 0.000 D_B: 1.153 G_B: 0.239 cycle_B: 0.714 idt_B: 0.000 
(epoch: 105, iters: 33, time: 1.353, data: 0.000) D_A: 0.273 G_A: 2.972 cycle_A: 0.855 idt_A: 0.000 D_B: 0.790 G_B: 1.657 cycle_B: 0.669 idt_B: 0.000 
(epoch: 105, iters: 34, time: 1.354, data: 0.000) D_A: 0.277 G_A: 3.769 cycle_A: 0.534 idt_A: 0.000 D_B: 0.160 G_B: 1.381 cycle_B: 0.479 idt_B: 0.000 
(epoch: 105, iters: 35, time: 1.351, data: 0.000) D_A: 0.159 G_A: 3.988 cycle_A: 0.801 idt_A: 0.000 D_B: 1.235 G_B: 0.111 cycle_B: 0.809 idt_B: 0.000 
(epoch: 105, iters: 36, time: 1.352, data: 0.000) D_A: 0.152 G_A: 1.732 cycle_A: 0.652 idt_A: 0.000 D_B: 0.361 G_B: 1.066 cycle_B: 0.542 idt_B: 0.000 
(epoch: 105, iters: 37, time: 1.351, data: 0.000) D_A: 0.296 G_A: 1.578 cycle_A: 0.863 idt_A: 0.000 D_B: 0.565 G_B: 2.463 cycle_B: 0.815 idt_B: 0.000 
(epoch: 105, iters: 38, time: 1.354, data: 0.000) D_A: 0.680 G_A: 1.224 cycle_A: 1.090 idt_A: 0.000 D_B: 0.544 G_B: 1.183 cycle_B: 0.737 idt_B: 0.000 
(epoch: 105, iters: 39, time: 1.351, data: 0.000) D_A: 0.900 G_A: 0.539 cycle_A: 0.729 idt_A: 0.000 D_B: 0.353 G_B: 0.624 cycle_B: 0.801 idt_B: 0.000 
(epoch: 105, iters: 40, time: 1.355, data: 0.000) D_A: 0.064 G_A: 2.270 cycle_A: 0.610 idt_A: 0.000 D_B: 0.546 G_B: 0.630 cycle_B: 0.702 idt_B: 0.000 
(epoch: 105, iters: 41, time: 1.355, data: 0.000) D_A: 0.005 G_A: 1.412 cycle_A: 0.662 idt_A: 0.000 D_B: 0.395 G_B: 0.392 cycle_B: 0.530 idt_B: 0.000 
(epoch: 105, iters: 42, time: 1.351, data: 0.000) D_A: 0.107 G_A: 2.092 cycle_A: 0.922 idt_A: 0.000 D_B: 0.356 G_B: 2.035 cycle_B: 0.728 idt_B: 0.000 
(epoch: 105, iters: 43, time: 1.352, data: 0.000) D_A: 0.060 G_A: 1.261 cycle_A: 0.698 idt_A: 0.000 D_B: 0.113 G_B: 0.745 cycle_B: 0.829 idt_B: 0.000 
(epoch: 105, iters: 44, time: 1.356, data: 0.000) D_A: 0.162 G_A: 1.703 cycle_A: 1.038 idt_A: 0.000 D_B: 0.563 G_B: 0.600 cycle_B: 0.735 idt_B: 0.000 
(epoch: 105, iters: 45, time: 1.356, data: 0.000) D_A: 0.087 G_A: 0.513 cycle_A: 0.927 idt_A: 0.000 D_B: 0.159 G_B: 2.143 cycle_B: 0.792 idt_B: 0.000 
(epoch: 105, iters: 46, time: 1.355, data: 0.000) D_A: 0.052 G_A: 0.759 cycle_A: 0.815 idt_A: 0.000 D_B: 0.028 G_B: 0.885 cycle_B: 0.854 idt_B: 0.000 
(epoch: 105, iters: 47, time: 1.353, data: 0.000) D_A: 0.010 G_A: 0.296 cycle_A: 0.731 idt_A: 0.000 D_B: 0.275 G_B: 0.825 cycle_B: 0.720 idt_B: 0.000 
(epoch: 105, iters: 48, time: 1.353, data: 0.000) D_A: 0.464 G_A: 0.135 cycle_A: 0.741 idt_A: 0.000 D_B: 0.472 G_B: 0.571 cycle_B: 0.759 idt_B: 0.000 
(epoch: 105, iters: 49, time: 1.355, data: 0.000) D_A: 0.705 G_A: 0.476 cycle_A: 0.987 idt_A: 0.000 D_B: 0.097 G_B: 1.843 cycle_B: 0.683 idt_B: 0.000 
(epoch: 105, iters: 50, time: 1.354, data: 0.000) D_A: 1.031 G_A: 4.326 cycle_A: 0.696 idt_A: 0.000 D_B: 0.392 G_B: 1.252 cycle_B: 0.639 idt_B: 0.000 
(epoch: 105, iters: 51, time: 1.356, data: 0.000) D_A: 0.683 G_A: 0.773 cycle_A: 0.547 idt_A: 0.000 D_B: 0.619 G_B: 1.016 cycle_B: 0.951 idt_B: 0.000 
(epoch: 105, iters: 52, time: 1.355, data: 0.000) D_A: 0.784 G_A: 0.555 cycle_A: 0.713 idt_A: 0.000 D_B: 0.348 G_B: 0.971 cycle_B: 0.612 idt_B: 0.000 
(epoch: 105, iters: 53, time: 1.354, data: 0.000) D_A: 0.142 G_A: 2.396 cycle_A: 0.669 idt_A: 0.000 D_B: 0.497 G_B: 2.171 cycle_B: 0.629 idt_B: 0.000 
(epoch: 105, iters: 54, time: 1.355, data: 0.000) D_A: 0.030 G_A: 1.450 cycle_A: 0.850 idt_A: 0.000 D_B: 1.334 G_B: 0.098 cycle_B: 0.798 idt_B: 0.000 
(epoch: 105, iters: 55, time: 1.351, data: 0.000) D_A: 0.133 G_A: 2.043 cycle_A: 0.589 idt_A: 0.000 D_B: 0.094 G_B: 3.563 cycle_B: 0.591 idt_B: 0.000 
(epoch: 105, iters: 56, time: 1.353, data: 0.000) D_A: 0.168 G_A: 1.426 cycle_A: 0.596 idt_A: 0.000 D_B: 0.743 G_B: 0.400 cycle_B: 0.627 idt_B: 0.000 
(epoch: 105, iters: 57, time: 1.352, data: 0.000) D_A: 0.128 G_A: 2.079 cycle_A: 0.605 idt_A: 0.000 D_B: 0.503 G_B: 2.114 cycle_B: 0.611 idt_B: 0.000 
(epoch: 105, iters: 58, time: 1.350, data: 0.000) D_A: 0.258 G_A: 1.134 cycle_A: 0.851 idt_A: 0.000 D_B: 0.907 G_B: 3.136 cycle_B: 0.844 idt_B: 0.000 
(epoch: 105, iters: 59, time: 1.352, data: 0.000) D_A: 0.338 G_A: 5.033 cycle_A: 0.767 idt_A: 0.000 D_B: 0.139 G_B: 0.185 cycle_B: 0.554 idt_B: 0.000 
(epoch: 105, iters: 60, time: 1.356, data: 0.000) D_A: 0.860 G_A: 0.588 cycle_A: 0.687 idt_A: 0.000 D_B: 0.984 G_B: 0.242 cycle_B: 0.642 idt_B: 0.000 
(epoch: 105, iters: 61, time: 1.352, data: 0.000) D_A: 0.136 G_A: 1.697 cycle_A: 0.921 idt_A: 0.000 D_B: 0.526 G_B: 0.571 cycle_B: 0.813 idt_B: 0.000 
(epoch: 105, iters: 62, time: 1.350, data: 0.000) D_A: 0.107 G_A: 1.875 cycle_A: 0.656 idt_A: 0.000 D_B: 0.049 G_B: 0.258 cycle_B: 0.717 idt_B: 0.000 
(epoch: 105, iters: 63, time: 1.353, data: 0.000) D_A: 0.450 G_A: 1.097 cycle_A: 0.770 idt_A: 0.000 D_B: 0.873 G_B: 1.099 cycle_B: 0.612 idt_B: 0.000 
(epoch: 105, iters: 64, time: 1.353, data: 0.000) D_A: 0.669 G_A: 0.521 cycle_A: 0.565 idt_A: 0.000 D_B: 0.487 G_B: 0.963 cycle_B: 0.979 idt_B: 0.000 
(epoch: 105, iters: 65, time: 1.353, data: 0.000) D_A: 0.006 G_A: 2.492 cycle_A: 0.868 idt_A: 0.000 D_B: 0.066 G_B: 0.470 cycle_B: 0.736 idt_B: 0.000 
(epoch: 105, iters: 66, time: 1.350, data: 0.000) D_A: 0.004 G_A: 1.861 cycle_A: 0.975 idt_A: 0.000 D_B: 0.878 G_B: 0.269 cycle_B: 0.787 idt_B: 0.000 
(epoch: 105, iters: 67, time: 1.351, data: 0.000) D_A: 0.476 G_A: 1.028 cycle_A: 0.841 idt_A: 0.000 D_B: 0.436 G_B: 1.077 cycle_B: 0.706 idt_B: 0.000 
(epoch: 105, iters: 68, time: 1.353, data: 0.000) D_A: 0.301 G_A: 0.899 cycle_A: 0.771 idt_A: 0.000 D_B: 0.334 G_B: 1.771 cycle_B: 0.849 idt_B: 0.000 
(epoch: 105, iters: 69, time: 1.350, data: 0.000) D_A: 0.060 G_A: 0.504 cycle_A: 0.737 idt_A: 0.000 D_B: 0.894 G_B: 1.179 cycle_B: 0.599 idt_B: 0.000 
(epoch: 105, iters: 70, time: 1.351, data: 0.000) D_A: 0.236 G_A: 1.186 cycle_A: 0.690 idt_A: 0.000 D_B: 0.270 G_B: 1.518 cycle_B: 0.781 idt_B: 0.000 
(epoch: 105, iters: 71, time: 1.352, data: 0.000) D_A: 0.024 G_A: 2.940 cycle_A: 0.900 idt_A: 0.000 D_B: 0.631 G_B: 0.514 cycle_B: 1.209 idt_B: 0.000 
(epoch: 105, iters: 72, time: 1.352, data: 0.000) D_A: 0.033 G_A: 0.786 cycle_A: 0.577 idt_A: 0.000 D_B: 0.125 G_B: 2.585 cycle_B: 0.596 idt_B: 0.000 
(epoch: 105, iters: 73, time: 1.353, data: 0.000) D_A: 0.277 G_A: 1.046 cycle_A: 0.627 idt_A: 0.000 D_B: 0.672 G_B: 0.534 cycle_B: 0.648 idt_B: 0.000 
(epoch: 105, iters: 74, time: 1.352, data: 0.000) D_A: 0.018 G_A: 2.476 cycle_A: 0.744 idt_A: 0.000 D_B: 0.222 G_B: 2.284 cycle_B: 0.798 idt_B: 0.000 
(epoch: 105, iters: 75, time: 1.349, data: 0.000) D_A: 0.043 G_A: 2.167 cycle_A: 0.773 idt_A: 0.000 D_B: 0.488 G_B: 0.750 cycle_B: 0.634 idt_B: 0.000 
(epoch: 105, iters: 76, time: 1.352, data: 0.000) D_A: 0.125 G_A: 2.003 cycle_A: 0.747 idt_A: 0.000 D_B: 0.097 G_B: 1.229 cycle_B: 0.732 idt_B: 0.000 
(epoch: 105, iters: 77, time: 1.353, data: 0.000) D_A: 0.402 G_A: 1.296 cycle_A: 0.610 idt_A: 0.000 D_B: 0.331 G_B: 0.496 cycle_B: 0.765 idt_B: 0.000 
(epoch: 105, iters: 78, time: 1.353, data: 0.000) D_A: 2.204 G_A: 0.020 cycle_A: 0.701 idt_A: 0.000 D_B: 1.177 G_B: 0.151 cycle_B: 0.722 idt_B: 0.000 
(epoch: 105, iters: 79, time: 1.354, data: 0.000) D_A: 0.117 G_A: 4.681 cycle_A: 0.807 idt_A: 0.000 D_B: 0.256 G_B: 1.223 cycle_B: 0.901 idt_B: 0.000 
(epoch: 105, iters: 80, time: 1.355, data: 0.000) D_A: 0.060 G_A: 4.071 cycle_A: 0.766 idt_A: 0.000 D_B: 0.567 G_B: 0.675 cycle_B: 0.687 idt_B: 0.000 
(epoch: 105, iters: 81, time: 1.356, data: 0.000) D_A: 0.504 G_A: 1.895 cycle_A: 0.646 idt_A: 0.000 D_B: 0.449 G_B: 1.424 cycle_B: 0.603 idt_B: 0.000 
(epoch: 105, iters: 82, time: 1.349, data: 0.000) D_A: 0.341 G_A: 4.674 cycle_A: 0.709 idt_A: 0.000 D_B: 0.494 G_B: 1.009 cycle_B: 0.849 idt_B: 0.000 
(epoch: 105, iters: 83, time: 1.352, data: 0.000) D_A: 0.344 G_A: 0.923 cycle_A: 0.625 idt_A: 0.000 D_B: 0.892 G_B: 0.462 cycle_B: 0.773 idt_B: 0.000 
(epoch: 105, iters: 84, time: 1.353, data: 0.000) D_A: 0.166 G_A: 2.477 cycle_A: 0.656 idt_A: 0.000 D_B: 0.488 G_B: 0.566 cycle_B: 0.658 idt_B: 0.000 
(epoch: 105, iters: 85, time: 1.351, data: 0.000) D_A: 0.095 G_A: 1.212 cycle_A: 0.738 idt_A: 0.000 D_B: 0.267 G_B: 2.688 cycle_B: 0.655 idt_B: 0.000 
(epoch: 105, iters: 86, time: 1.350, data: 0.000) D_A: 0.021 G_A: 2.008 cycle_A: 0.808 idt_A: 0.000 D_B: 0.265 G_B: 1.419 cycle_B: 0.747 idt_B: 0.000 
(epoch: 105, iters: 87, time: 1.351, data: 0.000) D_A: 0.761 G_A: 1.051 cycle_A: 0.616 idt_A: 0.000 D_B: 0.770 G_B: 2.062 cycle_B: 0.936 idt_B: 0.000 
